GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
49, 2, 3, 31, 0, 0
49, 2, 4, 25, 0, 0
49, 2, 5, 27, 0, 0
49, 2, 6, 38, 0, 0
49, 2, 7, 30, 0, 0
49, 2, 8, 29, 0, 0
49, 2, 9, 26, 0, 0
49, 3, 0, 34, 0, 0
49, 3, 1, 41, 0, 0
49, 3, 2, 35, 0, 0
49, 3, 3, 41, 0, 1
49, 3, 4, 4, 0, 28
49, 3, 5, 32, 0, 0
49, 3, 6, 36, 0, 0
49, 3, 7, 33, 0, 0
49, 3, 8, 27, 0, 0
49, 3, 9, 39, 0, 0
49, 4, 0, 30, 0, 0
49, 4, 1, 28, 0, 0
49, 4, 2, 31, 0, 0
49, 4, 3, 20, 1, 12
49, 4, 4, 2, 1, 47
49, 4, 5, 21, 1, 10
49, 4, 6, 29, 0, 0
49, 4, 7, 39, 0, 0
49, 4, 8, 34, 0, 0
49, 4, 9, 22, 0, 0
49, 5, 0, 45, 0, 0
49, 5, 1, 35, 0, 0
49, 5, 2, 33, 0, 0
49, 5, 3, 30, 0, 13
49, 5, 4, 18, 0, 27
49, 5, 5, 16, 0, 22
49, 5, 6, 30, 0, 0
49, 5, 7, 32, 0, 0
49, 5, 8, 36, 0, 0
49, 5, 9, 39, 0, 0
49, 6, 0, 26, 0, 0
49, 6, 1, 34, 0, 0
49, 6, 2, 43, 0, 0
49, 6, 3, 24, 0, 0
49, 6, 4, 29, 0, 0
49, 6, 5, 34, 0, 1
49, 6, 6, 38, 0, 0
49, 6, 7, 23, 0, 0
49, 6, 8, 36, 0, 0
49, 6, 9, 45, 0, 0
49, 7, 0, 22, 0, 0
49, 7, 1, 41, 0, 0
49, 7, 2, 44, 0, 0
49, 7, 3, 29, 0, 0
49, 7, 4, 31, 0, 0
49, 7, 5, 29, 0, 0
49, 7, 6, 37, 0, 0
49, 7, 7, 36, 0, 0
49, 7, 8, 39, 0, 0
49, 7, 9, 32, 0, 0
49, 8, 0, 33, 0, 0
49, 8, 1, 39, 0, 0
49, 8, 2, 38, 0, 0
49, 8, 3, 33, 0, 0
49, 8, 4, 32, 0, 0
49, 8, 5, 37, 0, 0
49, 8, 6, 28, 0, 0
49, 8, 7, 37, 0, 0
49, 8, 8, 39, 0, 0
49, 8, 9, 43, 0, 0
49, 9, 0, 31, 0, 0
49, 9, 1, 33, 0, 0
49, 9, 2, 35, 0, 0
49, 9, 3, 35, 0, 0
49, 9, 4, 39, 0, 0
49, 9, 5, 27, 0, 0
49, 9, 6, 42, 0, 0
49, 9, 7, 25, 0, 0
49, 9, 8, 41, 0, 0
49, 9, 9, 31, 0, 0
50, 0, 0, 32, 0, 0
50, 0, 1, 33, 0, 0
50, 0, 2, 44, 0, 0
50, 0, 3, 33, 0, 0
50, 0, 4, 26, 0, 0
50, 0, 5, 24, 0, 0
50, 0, 6, 27, 0, 0
50, 0, 7, 37, 0, 0
50, 0, 8, 27, 0, 0
50, 0, 9, 36, 0, 0
50, 1, 0, 39, 0, 0
50, 1, 1, 29, 0, 0
50, 1, 2, 44, 0, 0
50, 1, 3, 39, 0, 0
50, 1, 4, 29, 0, 0
50, 1, 5, 37, 0, 0
50, 1, 6, 37, 0, 0
50, 1, 7, 45, 0, 0
50, 1, 8, 24, 0, 0
50, 1, 9, 40, 0, 0
50, 2, 0, 32, 0, 0
50, 2, 1, 42, 0, 0
50, 2, 2, 33, 0, 0
50, 2, 3, 30, 0, 0
50, 2, 4, 25, 0, 0
50, 2, 5, 27, 0, 0
50, 2, 6, 38, 0, 0
50, 2, 7, 31, 0, 0
50, 2, 8, 29, 0, 0
50, 2, 9, 26, 0, 0
50, 3, 0, 36, 0, 0
50, 3, 1, 39, 0, 0
50, 3, 2, 36, 0, 0
50, 3, 3, 41, 0, 1
50, 3, 4, 5, 0, 29
50, 3, 5, 32, 0, 0
50, 3, 6, 35, 0, 0
50, 3, 7, 33, 0, 0
50, 3, 8, 27, 0, 0
50, 3, 9, 39, 0, 0
50, 4, 0, 31, 0, 0
50, 4, 1, 28, 0, 0
50, 4, 2, 30, 0, 0
50, 4, 3, 19, 1, 12
50, 4, 4, 3, 1, 46
50, 4, 5, 20, 0, 11
50, 4, 6, 31, 0, 0
50, 4, 7, 39, 0, 0
50, 4, 8, 34, 0, 0
50, 4, 9, 23, 0, 0
50, 5, 0, 44, 0, 0
50, 5, 1, 36, 0, 0
50, 5, 2, 30, 0, 0
50, 5, 3, 31, 0, 13
50, 5, 4, 17, 0, 28
50, 5, 5, 15, 0, 21
50, 5, 6, 31, 0, 0
50, 5, 7, 32, 0, 0
50, 5, 8, 36, 0, 0
50, 5, 9, 38, 0, 0
50, 6, 0, 26, 0, 0
50, 6, 1, 36, 0, 0
50, 6, 2, 43, 0, 0
50, 6, 3, 24, 0, 0
50, 6, 4, 30, 0, 0
50, 6, 5, 35, 0, 1
50, 6, 6, 37, 0, 0
50, 6, 7, 24, 0, 0
50, 6, 8, 35, 0, 0
50, 6, 9, 45, 0, 0
50, 7, 0, 23, 0, 0
50, 7, 1, 41, 0, 0
50, 7, 2, 41, 0, 0
50, 7, 3, 29, 0, 0
50, 7, 4, 32, 0, 0
50, 7, 5, 29, 0, 0
50, 7, 6, 37, 0, 0
50, 7, 7, 36, 0, 0
50, 7, 8, 39, 0, 0
50, 7, 9, 31, 0, 0
50, 8, 0, 31, 0, 0
50, 8, 1, 40, 0, 0
50, 8, 2, 40, 0, 0
50, 8, 3, 33, 0, 0
50, 8, 4, 32, 0, 0
50, 8, 5, 37, 0, 0
50, 8, 6, 28, 0, 0
50, 8, 7, 35, 0, 0
50, 8, 8, 39, 0, 0
50, 8, 9, 43, 0, 0
50, 9, 0, 33, 0, 0
50, 9, 1, 32, 0, 0
50, 9, 2, 34, 0, 0
50, 9, 3, 35, 0, 0
50, 9, 4, 38, 0, 0
50, 9, 5, 29, 0, 0
50, 9, 6, 43, 0, 0
50, 9, 7, 24, 0, 0
50, 9, 8, 41, 0, 0
50, 9, 9, 32, 0, 0
51, 0, 0, 32, 0, 0
51, 0, 1, 32, 0, 0
51, 0, 2, 44, 0, 0
51, 0, 3, 35, 0, 0
51, 0, 4, 27, 0, 0
51, 0, 5, 22, 0, 0
51, 0, 6, 30, 0, 0
51, 0, 7, 36, 0, 0
51, 0, 8, 26, 0, 0
51, 0, 9, 37, 0, 0
51, 1, 0, 39, 0, 0
51, 1, 1, 31, 0, 0
51, 1, 2, 43, 0, 0
51, 1, 3, 39, 0, 0
51, 1, 4, 27, 0, 0
51, 1, 5, 38, 0, 0
51, 1, 6, 37, 0, 0
51, 1, 7, 45, 0, 0
51, 1, 8, 25, 0, 0
51, 1, 9, 39, 0, 0
51, 2, 0, 32, 0, 0
51, 2, 1, 42, 0, 0
51, 2, 2, 32, 0, 0
51, 2, 3, 30, 0, 0
51, 2, 4, 25, 0, 0
51, 2, 5, 26, 0, 0
51, 2, 6, 38, 0, 0
51, 2, 7, 30, 0, 0
51, 2, 8, 29, 0, 0
51, 2, 9, 26, 0, 0
51, 3, 0, 34, 0, 0
51, 3, 1, 41, 0, 0
51, 3, 2, 34, 0, 0
51, 3, 3, 42, 0, 0
51, 3, 4, 7, 0, 29
51, 3, 5, 30, 0, 0
51, 3, 6, 35, 0, 0
51, 3, 7, 34, 0, 0
51, 3, 8, 26, 0, 0
51, 3, 9, 38, 0, 0
51, 4, 0, 32, 0, 0
51, 4, 1, 26, 0, 0
51, 4, 2, 32, 0, 0
51, 4, 3, 19, 0, 13
51, 4, 4, 3, 1, 46
51, 4, 5, 20, 0, 11
51, 4, 6, 32, 0, 0
51, 4, 7, 40, 0, 0
51, 4, 8, 34, 0, 0
51, 4, 9, 24, 0, 0
51, 5, 0, 44, 0, 0
51, 5, 1, 35, 0, 0
51, 5, 2, 34, 0, 0
51, 5, 3, 29, 1, 12
51, 5, 4, 16, 0, 29
51, 5, 5, 16, 0, 21
51, 5, 6, 28, 0, 0
51, 5, 7, 32, 0, 0
51, 5, 8, 36, 0, 0
51, 5, 9, 39, 0, 0
51, 6, 0, 26, 0, 0
51, 6, 1, 36, 0, 0
51, 6, 2, 43, 0, 0
51, 6, 3, 26, 0, 0
51, 6, 4, 30, 0, 0
51, 6, 5, 35, 0, 1
51, 6, 6, 38, 0, 0
51, 6, 7, 24, 0, 0
51, 6, 8, 35, 0, 0
51, 6, 9, 44, 0, 0
51, 7, 0, 23, 0, 0
51, 7, 1, 39, 0, 0
51, 7, 2, 42, 0, 0
51, 7, 3, 28, 0, 0
51, 7, 4, 31, 0, 0
51, 7, 5, 30, 0, 0
51, 7, 6, 38, 0, 0
51, 7, 7, 34, 0, 0
51, 7, 8, 40, 0, 0
51, 7, 9, 31, 0, 0
51, 8, 0, 32, 0, 0
51, 8, 1, 39, 0, 0
51, 8, 2, 42, 0, 0
51, 8, 3, 33, 0, 0
51, 8, 4, 32, 0, 0
51, 8, 5, 36, 0, 0
51, 8, 6, 27, 0, 0
51, 8, 7, 37, 0, 0
51, 8, 8, 37, 0, 0
51, 8, 9, 43, 0, 0
51, 9, 0, 32, 0, 0
51, 9, 1, 32, 0, 0
51, 9, 2, 33, 0, 0
51, 9, 3, 36, 0, 0
51, 9, 4, 37, 0, 0
51, 9, 5, 29, 0, 0
51, 9, 6, 43, 0, 0
51, 9, 7, 24, 0, 0
51, 9, 8, 43, 0, 0
51, 9, 9, 32, 0, 0
52, 0, 0, 33, 0, 0
52, 0, 1, 32, 0, 0
52, 0, 2, 44, 0, 0
52, 0, 3, 34, 0, 0
52, 0, 4, 26, 0, 0
52, 0, 5, 24, 0, 0
52, 0, 6, 29, 0, 0
52, 0, 7, 36, 0, 0
52, 0, 8, 26, 0, 0
52, 0, 9, 37, 0, 0
52, 1, 0, 38, 0, 0
52, 1, 1, 31, 0, 0
52, 1, 2, 45, 0, 0
52, 1, 3, 38, 0, 0
52, 1, 4, 27, 0, 0
52, 1, 5, 38, 0, 0
52, 1, 6, 35, 0, 0
52, 1, 7, 45, 0, 0
52, 1, 8, 25, 0, 0
52, 1, 9, 39, 0, 0
52, 2, 0, 32, 0, 0
52, 2, 1, 42, 0, 0
52, 2, 2, 31, 0, 0
52, 2, 3, 32, 0, 0
52, 2, 4, 23, 0, 0
52, 2, 5, 28, 0, 0
52, 2, 6, 39, 0, 0
52, 2, 7, 31, 0, 0
52, 2, 8, 29, 0, 0
52, 2, 9, 26, 0, 0
52, 3, 0, 35, 0, 0
52, 3, 1, 40, 0, 0
52, 3, 2, 34, 0, 0
52, 3, 3, 42, 0, 2
52, 3, 4, 7, 0, 28
52, 3, 5, 31, 0, 0
52, 3, 6, 36, 0, 0
52, 3, 7, 32, 0, 0
52, 3, 8, 28, 0, 0
52, 3, 9, 38, 0, 0
52, 4, 0, 31, 0, 0
52, 4, 1, 27, 0, 0
52, 4, 2, 32, 0, 0
52, 4, 3, 19, 0, 12
52, 4, 4, 3, 1, 46
52, 4, 5, 19, 0, 11
52, 4, 6, 31, 0, 0
52, 4, 7, 39, 0, 0
52, 4, 8, 34, 0, 0
52, 4, 9, 25, 0, 0
52, 5, 0, 45, 0, 0
52, 5, 1, 31, 0, 0
52, 5, 2, 36, 0, 0
52, 5, 3, 29, 1, 13
52, 5, 4, 17, 0, 28
52, 5, 5, 16, 0, 21
52, 5, 6, 28, 0, 0
52, 5, 7, 31, 0, 0
52, 5, 8, 36, 0, 0
52, 5, 9, 37, 0, 0
52, 6, 0, 26, 0, 0
52, 6, 1, 37, 0, 0
52, 6, 2, 43, 0, 0
52, 6, 3, 23, 0, 0
52, 6, 4, 32, 0, 0
52, 6, 5, 35, 0, 1
52, 6, 6, 38, 0, 0
52, 6, 7, 25, 0, 0
52, 6, 8, 35, 0, 0
52, 6, 9, 45, 0, 0
52, 7, 0, 23, 0, 0
52, 7, 1, 42, 0, 0
52, 7, 2, 41, 0, 0
52, 7, 3, 28, 0, 0
52, 7, 4, 30, 0, 0
52, 7, 5, 29, 0, 0
52, 7, 6, 39, 0, 0
52, 7, 7, 34, 0, 0
52, 7, 8, 41, 0, 0
52, 7, 9, 31, 0, 0
52, 8, 0, 33, 0, 0
52, 8, 1, 40, 0, 0
52, 8, 2, 40, 0, 0
52, 8, 3, 32, 0, 0
52, 8, 4, 33, 0, 0
52, 8, 5, 34, 0, 0
52, 8, 6, 28, 0, 0
52, 8, 7, 35, 0, 0
52, 8, 8, 38, 0, 0
52, 8, 9, 44, 0, 0
52, 9, 0, 32, 0, 0
52, 9, 1, 31, 0, 0
52, 9, 2, 33, 0, 0
52, 9, 3, 36, 0, 0
52, 9, 4, 37, 0, 0
52, 9, 5, 32, 0, 0
52, 9, 6, 41, 0, 0
52, 9, 7, 24, 0, 0
52, 9, 8, 41, 0, 0
52, 9, 9, 33, 0, 0
53, 0, 0, 31, 0, 0
53, 0, 1, 32, 0, 0
53, 0, 2, 45, 0, 0
53, 0, 3, 32, 0, 0
53, 0, 4, 27, 0, 0
53, 0, 5, 22, 0, 0
53, 0, 6, 29, 0, 0
53, 0, 7, 35, 0, 0
53, 0, 8, 28, 0, 0
53, 0, 9, 37, 0, 0
53, 1, 0, 40, 0, 0
53, 1, 1, 31, 0, 0
53, 1, 2, 44, 0, 0
53, 1, 3, 40, 0, 0
53, 1, 4, 29, 0, 0
53, 1, 5, 38, 0, 0
53, 1, 6, 35, 0, 0
53, 1, 7, 46, 0, 0
53, 1, 8, 24, 0, 0
53, 1, 9, 39, 0, 0
53, 2, 0, 31, 0, 0
53, 2, 1, 40, 0, 0
53, 2, 2, 33, 0, 0
53, 2, 3, 31, 0, 0
53, 2, 4, 23, 0, 0
53, 2, 5, 29, 0, 0
53, 2, 6, 39, 0, 0
53, 2, 7, 30, 0, 0
53, 2, 8, 29, 0, 0
53, 2, 9, 26, 0, 0
53, 3, 0, 35, 0, 0
53, 3, 1, 41, 0, 0
53, 3, 2, 34, 0, 0
53, 3, 3, 42, 0, 2
53, 3, 4, 7, 0, 28
53, 3, 5, 30, 0, 0
53, 3, 6, 36, 0, 0
53, 3, 7, 31, 0, 0
53, 3, 8, 29, 0, 0
53, 3, 9, 37, 0, 0
53, 4, 0, 31, 0, 0
53, 4, 1, 29, 0, 0
53, 4, 2, 30, 0, 0
53, 4, 3, 19, 1, 12
53, 4, 4, 3, 1, 46
53, 4, 5, 19, 0, 12
53, 4, 6, 31, 0, 0
53, 4, 7, 38, 0, 0
53, 4, 8, 35, 0, 0
53, 4, 9, 25, 0, 0
53, 5, 0, 45, 0, 0
53, 5, 1, 32, 0, 0
53, 5, 2, 36, 0, 0
53, 5, 3, 28, 0, 12
53, 5, 4, 16, 0, 28
53, 5, 5, 16, 0, 21
53, 5, 6, 28, 0, 0
53, 5, 7, 32, 0, 0
53, 5, 8, 34, 0, 0
53, 5, 9, 36, 0, 0
53, 6, 0, 26, 0, 0
53, 6, 1, 37, 0, 0
53, 6, 2, 44, 0, 0
53, 6, 3, 24, 0, 0
53, 6, 4, 32, 0, 0
53, 6, 5, 35, 0, 1
53, 6, 6, 38, 0, 0
53, 6, 7, 25, 0, 0
53, 6, 8, 38, 0, 0
53, 6, 9, 46, 0, 0
53, 7, 0, 23, 0, 0
53, 7, 1, 40, 0, 0
53, 7, 2, 41, 0, 0
53, 7, 3, 28, 0, 0
53, 7, 4, 31, 0, 0
53, 7, 5, 28, 0, 0
53, 7, 6, 39, 0, 0
53, 7, 7, 32, 0, 0
53, 7, 8, 39, 0, 0
53, 7, 9, 32, 0, 0
53, 8, 0, 33, 0, 0
53, 8, 1, 40, 0, 0
53, 8, 2, 41, 0, 0
53, 8, 3, 32, 0, 0
53, 8, 4, 33, 0, 0
53, 8, 5, 36, 0, 0
53, 8, 6, 26, 0, 0
53, 8, 7, 38, 0, 0
53, 8, 8, 37, 0, 0
53, 8, 9, 44, 0, 0
53, 9, 0, 31, 0, 0
53, 9, 1, 32, 0, 0
53, 9, 2, 33, 0, 0
53, 9, 3, 36, 0, 0
53, 9, 4, 37, 0, 0
53, 9, 5, 31, 0, 0
53, 9, 6, 42, 0, 0
53, 9, 7, 25, 0, 0
53, 9, 8, 40, 0, 0
53, 9, 9, 33, 0, 0
54, 0, 0, 33, 0, 0
54, 0, 1, 31, 0, 0
54, 0, 2, 45, 0, 0
54, 0, 3, 33, 0, 0
54, 0, 4, 27, 0, 0
54, 0, 5, 22, 0, 0
54, 0, 6, 28, 0, 0
54, 0, 7, 37, 0, 0
54, 0, 8, 27, 0, 0
54, 0, 9, 37, 0, 0
54, 1, 0, 39, 0, 0
54, 1, 1, 32, 0, 0
54, 1, 2, 43, 0, 0
54, 1, 3, 40, 0, 0
54, 1, 4, 28, 0, 0
54, 1, 5, 40, 0, 0
54, 1, 6, 35, 0, 0
54, 1, 7, 45, 0, 0
54, 1, 8, 26, 0, 0
54, 1, 9, 38, 0, 0
54, 2, 0, 30, 0, 0
54, 2, 1, 41, 0, 0
54, 2, 2, 31, 0, 0
54, 2, 3, 33, 0, 0
54, 2, 4, 23, 0, 0
54, 2, 5, 26, 0, 0
54, 2, 6, 39, 0, 0
54, 2, 7, 29, 0, 0
54, 2, 8, 29, 0, 0
54, 2, 9, 26, 0, 0
54, 3, 0, 36, 0, 0
54, 3, 1, 39, 0, 0
54, 3, 2, 34, 0, 0
54, 3, 3, 43, 0, 2
54, 3, 4, 7, 0, 28
54, 3, 5, 30, 0, 0
54, 3, 6, 36, 0, 0
54, 3, 7, 32, 0, 0
54, 3, 8, 31, 0, 0
54, 3, 9, 36, 0, 0
54, 4, 0, 31, 0, 0
54, 4, 1, 28, 0, 0
54, 4, 2, 31, 0, 0
54, 4, 3, 19, 1, 12
54, 4, 4, 3, 1, 48
54, 4, 5, 19, 0, 11
54, 4, 6, 31, 0, 0
54, 4, 7, 37, 0, 0
54, 4, 8, 34, 0, 0
54, 4, 9, 26, 0, 0
54, 5, 0, 45, 0, 0
54, 5, 1, 32, 0, 0
54, 5, 2, 36, 0, 0
54, 5, 3, 29, 0, 13
54, 5, 4, 17, 0, 26
54, 5, 5, 15, 0, 21
54, 5, 6, 31, 0, 0
54, 5, 7, 31, 0, 0
54, 5, 8, 36, 0, 0
54, 5, 9, 35, 0, 0
54, 6, 0, 26, 0, 0
54, 6, 1, 36, 0, 0
54, 6, 2, 43, 0, 0
54, 6, 3, 24, 0, 0
54, 6, 4, 31, 0, 0
54, 6, 5, 35, 0, 1
54, 6, 6, 37, 0, 0
54, 6, 7, 25, 0, 0
54, 6, 8, 37, 0, 0
54, 6, 9, 46, 0, 0
54, 7, 0, 23, 0, 0
54, 7, 1, 41, 0, 0
54, 7, 2, 42, 0, 0
54, 7, 3, 27, 0, 0
54, 7, 4, 32, 0, 0
54, 7, 5, 28, 0, 0
54, 7, 6, 40, 0, 0
54, 7, 7, 32, 0, 0
54, 7, 8, 41, 0, 0
54, 7, 9, 32, 0, 0
54, 8, 0, 32, 0, 0
54, 8, 1, 42, 0, 0
54, 8, 2, 38, 0, 0
54, 8, 3, 32, 0, 0
54, 8, 4, 33, 0, 0
54, 8, 5, 36, 0, 0
54, 8, 6, 26, 0, 0
54, 8, 7, 38, 0, 0
54, 8, 8, 37, 0, 0
54, 8, 9, 44, 0, 0
54, 9, 0, 31, 0, 0
54, 9, 1, 32, 0, 0
54, 9, 2, 34, 0, 0
54, 9, 3, 36, 0, 0
54, 9, 4, 37, 0, 0
54, 9, 5, 30, 0, 0
54, 9, 6, 41, 0, 0
54, 9, 7, 26, 0, 0
54, 9, 8, 39, 0, 0
54, 9, 9, 33, 0, 0
55, 0, 0, 32, 0, 0
55, 0, 1, 33, 0, 0
55, 0, 2, 44, 0, 0
55, 0, 3, 33, 0, 0
55, 0, 4, 27, 0, 0
55, 0, 5, 22, 0, 0
55, 0, 6, 28, 0, 0
55, 0, 7, 38, 0, 0
55, 0, 8, 26, 0, 0
55, 0, 9, 36, 0, 0
55, 1, 0, 38, 0, 0
55, 1, 1, 32, 0, 0
55, 1, 2, 43, 0, 0
55, 1, 3, 41, 0, 0
55, 1, 4, 27, 0, 0
55, 1, 5, 40, 0, 0
55, 1, 6, 34, 0, 0
55, 1, 7, 43, 0, 0
55, 1, 8, 26, 0, 0
55, 1, 9, 39, 0, 0
55, 2, 0, 31, 0, 0
55, 2, 1, 42, 0, 0
55, 2, 2, 31, 0, 0
55, 2, 3, 34, 0, 0
55, 2, 4, 22, 0, 0
55, 2, 5, 27, 0, 0
55, 2, 6, 40, 0, 0
55, 2, 7, 31, 0, 0
55, 2, 8, 29, 0, 0
55, 2, 9, 26, 0, 0
55, 3, 0, 36, 0, 0
55, 3, 1, 38, 0, 0
55, 3, 2, 34, 0, 0
55, 3, 3, 42, 0, 1
55, 3, 4, 7, 0, 28
55, 3, 5, 30, 0, 0
55, 3, 6, 36, 0, 0
55, 3, 7, 33, 0, 0
55, 3, 8, 30, 0, 0
55, 3, 9, 36, 0, 0
55, 4, 0, 31, 0, 0
55, 4, 1, 29, 0, 0
55, 4, 2, 31, 0, 0
55, 4, 3, 19, 1, 13
55, 4, 4, 3, 1, 49
55, 4, 5, 20, 0, 11
55, 4, 6, 30, 0, 0
55, 4, 7, 37, 0, 0
55, 4, 8, 33, 0, 0
55, 4, 9, 27, 0, 0
55, 5, 0, 42, 0, 0
55, 5, 1, 32, 0, 0
55, 5, 2, 35, 0, 0
55, 5, 3, 31, 0, 13
55, 5, 4, 15, 0, 25
55, 5, 5, 16, 0, 21
55, 5, 6, 30, 0, 0
55, 5, 7, 31, 0, 0
55, 5, 8, 39, 0, 0
55, 5, 9, 34, 0, 0
55, 6, 0, 27, 0, 0
55, 6, 1, 36, 0, 0
55, 6, 2, 43, 0, 0
55, 6, 3, 23, 0, 0
55, 6, 4, 33, 0, 0
55, 6, 5, 36, 0, 1
55, 6, 6, 37, 0, 0
55, 6, 7, 25, 0, 0
55, 6, 8, 36, 0, 0
55, 6, 9, 46, 0, 0
55, 7, 0, 23, 0, 0
55, 7, 1, 41, 0, 0
55, 7, 2, 41, 0, 0
55, 7, 3, 29, 0, 0
55, 7, 4, 31, 0, 0
55, 7, 5, 26, 0, 0
55, 7, 6, 40, 0, 0
55, 7, 7, 31, 0, 0
55, 7, 8, 41, 0, 0
55, 7, 9, 31, 0, 0
55, 8, 0, 33, 0, 0
55, 8, 1, 42, 0, 0
55, 8, 2, 38, 0, 0
55, 8, 3, 32, 0, 0
55, 8, 4, 33, 0, 0
55, 8, 5, 37, 0, 0
55, 8, 6, 26, 0, 0
55, 8, 7, 38, 0, 0
55, 8, 8, 36, 0, 0
55, 8, 9, 44, 0, 0
55, 9, 0, 31, 0, 0
55, 9, 1, 31, 0, 0
55, 9, 2, 32, 0, 0
55, 9, 3, 38, 0, 0
55, 9, 4, 37, 0, 0
55, 9, 5, 31, 0, 0
55, 9, 6, 42, 0, 0
55, 9, 7, 25, 0, 0
55, 9, 8, 42, 0, 0
55, 9, 9, 32, 0, 0
56, 0, 0, 32, 0, 0
56, 0, 1, 31, 0, 0
56, 0, 2, 46, 0, 0
56, 0, 3, 34, 0, 0
56, 0, 4, 26, 0, 0
56, 0, 5, 21, 0, 0
56, 0, 6, 28, 0, 0
56, 0, 7, 38, 0, 0
56, 0, 8, 27, 0, 0
56, 0, 9, 36, 0, 0
56, 1, 0, 39, 0, 0
56, 1, 1, 32, 0, 0
56, 1, 2, 43, 0, 0
56, 1, 3, 40, 0, 0
56, 1, 4, 27, 0, 0
56, 1, 5, 40, 0, 0
56, 1, 6, 34, 0, 0
56, 1, 7, 44, 0, 0
56, 1, 8, 25, 0, 0
56, 1, 9, 40, 0, 0
56, 2, 0, 32, 0, 0
56, 2, 1, 41, 0, 0
56, 2, 2, 31, 0, 0
56, 2, 3, 34, 0, 0
56, 2, 4, 22, 0, 0
56, 2, 5, 27, 0, 0
56, 2, 6, 39, 0, 0
56, 2, 7, 31, 0, 0
56, 2, 8, 29, 0, 0
56, 2, 9, 26, 0, 0
56, 3, 0, 35, 0, 0
56, 3, 1, 41, 0, 0
56, 3, 2, 33, 0, 0
56, 3, 3, 42, 0, 2
56, 3, 4, 7, 0, 28
56, 3, 5, 31, 0, 0
56, 3, 6, 34, 0, 0
56, 3, 7, 33, 0, 0
56, 3, 8, 29, 0, 0
56, 3, 9, 37, 0, 0
56, 4, 0, 31, 0, 0
56, 4, 1, 28, 0, 0
56, 4, 2, 31, 0, 0
56, 4, 3, 19, 1, 12
56, 4, 4, 3, 1, 48
56, 4, 5, 19, 0, 10
56, 4, 6, 32, 0, 0
56, 4, 7, 38, 0, 0
56, 4, 8, 33, 0, 0
56, 4, 9, 26, 0, 0
56, 5, 0, 41, 0, 0
56, 5, 1, 34, 0, 0
56, 5, 2, 32, 0, 0
56, 5, 3, 33, 0, 13
56, 5, 4, 16, 0, 26
56, 5, 5, 15, 0, 22
56, 5, 6, 29, 0, 0
56, 5, 7, 31, 0, 0
56, 5, 8, 37, 0, 0
56, 5, 9, 35, 0, 0
56, 6, 0, 28, 0, 0
56, 6, 1, 36, 0, 0
56, 6, 2, 44, 0, 0
56, 6, 3, 22, 0, 0
56, 6, 4, 31, 0, 0
56, 6, 5, 37, 0, 1
56, 6, 6, 39, 0, 0
56, 6, 7, 26, 0, 0
56, 6, 8, 37, 0, 0
56, 6, 9, 46, 0, 0
56, 7, 0, 26, 0, 0
56, 7, 1, 40, 0, 0
56, 7, 2, 43, 0, 0
56, 7, 3, 26, 0, 0
56, 7, 4, 34, 0, 0
56, 7, 5, 26, 0, 0
56, 7, 6, 38, 0, 0
56, 7, 7, 31, 0, 0
56, 7, 8, 39, 0, 0
56, 7, 9, 32, 0, 0
56, 8, 0, 31, 0, 0
56, 8, 1, 43, 0, 0
56, 8, 2, 37, 0, 0
56, 8, 3, 32, 0, 0
56, 8, 4, 33, 0, 0
56, 8, 5, 36, 0, 0
56, 8, 6, 27, 0, 0
56, 8, 7, 39, 0, 0
56, 8, 8, 35, 0, 0
56, 8, 9, 44, 0, 0
56, 9, 0, 31, 0, 0
56, 9, 1, 31, 0, 0
56, 9, 2, 32, 0, 0
56, 9, 3, 37, 0, 0
56, 9, 4, 37, 0, 0
56, 9, 5, 32, 0, 0
56, 9, 6, 40, 0, 0
56, 9, 7, 27, 0, 0
56, 9, 8, 40, 0, 0
56, 9, 9, 33, 0, 0
57, 0, 0, 31, 0, 0
57, 0, 1, 31, 0, 0
57, 0, 2, 46, 0, 0
57, 0, 3, 32, 0, 0
57, 0, 4, 28, 0, 0
57, 0, 5, 22, 0, 0
57, 0, 6, 28, 0, 0
57, 0, 7, 38, 0, 0
57, 0, 8, 26, 0, 0
57, 0, 9, 37, 0, 0
57, 1, 0, 38, 0, 0
57, 1, 1, 34, 0, 0
57, 1, 2, 44, 0, 0
57, 1, 3, 40, 0, 0
57, 1, 4, 28, 0, 0
57, 1, 5, 38, 0, 0
57, 1, 6, 35, 0, 0
57, 1, 7, 44, 0, 0
57, 1, 8, 25, 0, 0
57, 1, 9, 40, 0, 0
57, 2, 0, 32, 0, 0
57, 2, 1, 39, 0, 0
57, 2, 2, 33, 0, 0
57, 2, 3, 33, 0, 0
57, 2, 4, 21, 0, 0
57, 2, 5, 29, 0, 0
57, 2, 6, 38, 0, 0
57, 2, 7, 30, 0, 0
57, 2, 8, 29, 0, 0
57, 2, 9, 25, 0, 0
57, 3, 0, 37, 0, 0
57, 3, 1, 40, 0, 0
57, 3, 2, 32, 0, 0
57, 3, 3, 42, 0, 1
57, 3, 4, 7, 0, 29
57, 3, 5, 31, 0, 0
57, 3, 6, 35, 0, 0
57, 3, 7, 33, 0, 0
57, 3, 8, 29, 0, 0
57, 3, 9, 39, 0, 0
57, 4, 0, 30, 0, 0
57, 4, 1, 29, 0, 0
57, 4, 2, 31, 0, 0
57, 4, 3, 19, 1, 12
